t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773754366.6874204,1773754366687428350,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.5089465379714966,-0.0005134227685630322,-0.5,0.0,-0.027918078819576527,6.666519704497551e-05,-0.002184468689100532,28.462350338483464
1773754366.808962,1773754366808969217,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.5292655229568481,0.024740956723690033,-0.5,0.0,-0.027918079076757165,6.66651975545125e-05,-0.00031636014418711566,28.46235033840518
1773754366.9337761,1773754366933783910,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.5046082735061646,-7.476750761270523e-05,-0.5,0.0,-0.028119691239297986,6.723782721864275e-05,-0.0029389560313060462,28.46228880471602
1773754367.0578809,1773754367057888650,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.4444729685783386,-0.12807874381542206,-0.5,0.0,-0.0396545015052017,0.00011390689260273062,-0.004662287694230612,28.458757185407155
1773754367.1827312,1773754367182738478,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.5489646196365356,-0.126870796084404,-0.5,0.0,-0.08940134698210953,0.0004033036419813957,-0.006607891049015781,28.44349068284265
1773754367.3056438,1773754367305651810,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.5633968114852905,-0.11628373712301254,-0.5,0.0,-0.13897393519777684,0.0007648025593511739,-0.008041021609431528,28.428286327979617
1773754367.4235106,1773754367423520350,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.3221683204174042,0.12017875909805298,-0.5,0.0,-0.18897224818305558,0.001175141862707277,-0.00823992964052972,28.412987103333972
1773754367.5433707,1773754367543378404,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.5352847576141357,-0.11790288239717484,-0.5,0.0,-0.2639702330943724,0.0017202465264079365,-0.005787129269926746,28.390255037923414
1773754367.662622,1773754367662630109,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.6046435236930847,-0.2893035411834717,-0.5,-0.5,-0.3139693915756536,0.0020097880348262996,-0.005794600809539538,28.375270806564572
1773754367.7821376,1773754367782144614,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.6148852705955505,-0.20319882035255432,-0.5,-0.5,-0.38886230619951195,0.0028643920726171518,-0.020371973185670765,28.352573616451217
1773754367.898796,1773754367898804253,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.46288809180259705,0.055692438036203384,-0.5,0.0,-0.438844125986088,0.004199999163377769,-0.033059026870370746,28.33679352644876
1773754368.0188425,1773754368018849496,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.15590214729309082,-0.36934733390808105,0.0,-0.5,-0.48880606797413584,0.006143159048254304,-0.044687383995953615,28.32051677788341
1773754368.1398923,1773754368139901492,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.17105230689048767,-0.3692511022090912,0.0,-0.5,-0.5633985926637977,0.009747442253435152,-0.04400560992876925,28.2956888664582
1773754368.2651155,1773754368265124855,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.3295634984970093,0.35795798897743225,-0.5,0.5,-0.6130415156743758,0.011799758622810864,-0.04306254852275096,28.27959474947178
1773754368.3839858,1773754368383993387,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.4224246144294739,0.14871516823768616,-0.5,0.0,-0.6876645514995573,0.01612618089557114,-0.07787626072959505,28.254358032921356
1773754368.5086782,1773754368508685440,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.31188535690307617,-0.06659532338380814,-0.5,0.0,-0.7374419895944734,0.020538374696620506,-0.09858770844858482,28.23615601994014
1773754368.631002,1773754368631009725,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.3060564696788788,-0.063130222260952,-0.5,0.0,-0.7868588913055335,0.025610433319260335,-0.1018225184191942,28.21749726367942
1773754368.7549028,1773754368754911277,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.37175607681274414,-0.189814493060112,-0.5,-0.5,-0.8485258583924081,0.031690152840586024,-0.0943940246984039,28.194558535627724
1773754368.8742323,1773754368874240226,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.44099313020706177,0.2094668596982956,-0.5,0.5,-0.866550570797107,0.03336799064910411,-0.09099291745385961,28.18797131438393
1773754368.9943721,1773754368994379663,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.36133062839508057,0.07038873434066772,-0.5,0.0,-0.8969251715729251,0.036197135207698204,-0.09399851710970043,28.176891947378916
1773754369.120956,1773754369120964921,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.36144623160362244,0.07381722331047058,-0.5,0.0,-0.9380940360758511,0.040108700945801185,-0.0946731136956831,28.161846990668003
1773754369.24194,1773754369241948089,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.18598352372646332,0.12064125388860703,0.0,0.0,-1.011323188160477,0.047014468921436584,-0.097511092418483,28.135266086982913
1773754369.360583,1773754369360591641,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.3307875692844391,0.17435580492019653,-0.5,0.0,-1.0610699671651511,0.05203934306905606,-0.10382410148695474,28.11698305973319
1773754369.485946,1773754369485958561,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.5392152667045593,0.11065587401390076,-0.5,0.0,-1.110658543672313,0.057494994858527354,-0.11802254722898452,28.0984044545995
1773754369.607468,1773754369607475943,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.5325224995613098,0.12102732807397842,-0.5,0.0,-1.184505267699529,0.0669947140965076,-0.1289865328785085,28.069553091182193
1773754369.7234247,1773754369723433475,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.24645191431045532,0.07100896537303925,-0.5,0.0,-1.2341044065205486,0.07324925096789085,-0.12191927658262938,28.05039084653951
1773754369.8456721,1773754369845678863,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,-0.12432415783405304,0.13602972030639648,0.0,0.0,-1.3085958539290694,0.08196513512493309,-0.11094957355432057,28.02240861971731
